0,1,2,3,4,5,6,7
102776000,100984000,103444000,102647000,523000,0.51,2023/07/04,1402/04/13
103240000,102350000,103580000,103340000,60000,0.06,2023/07/03,1402/04/12
103960000,102100000,103960000,103280000,730000,0.71,2023/07/02,1402/04/11
104030000,103320000,105010000,104010000,1667000,1.63,2023/07/01,1402/04/10
101808000,100708000,102875000,102343000,573000,0.56,2023/06/27,1402/04/06
102230000,101000000,103010000,101890000,370000,0.36,2023/06/26,1402/04/05
102220000,101000000,102860000,102260000,70000,0.07,2023/06/25,1402/04/04
105320000,101600000,105320000,102190000,720000,0.71,2023/06/24,1402/04/03
101580000,100280000,103600000,101470000,270000,0.27,2023/06/21,1402/03/31
99460000,99400000,100210000,99710000,1250000,1.25,2023/06/20,1402/03/30
100160000,100160000,101560000,100960000,820000,0.82,2023/06/19,1402/03/29
102190000,100100000,102190000,100140000,2070000,2.07,2023/06/18,1402/03/28
101910000,101130000,103160000,102210000,1310000,1.3,2023/06/17,1402/03/27
100246000,99393000,102484000,100900000,890000,0.89,2023/06/14,1402/03/24
101700000,100000000,103510000,100880000,810000,0.8,2023/06/13,1402/03/23
98680000,98680000,102140000,101690000,3020000,3.06,2023/06/12,1402/03/22
96760000,95240000,98830000,98670000,1280000,1.31,2023/06/11,1402/03/21
100460000,97210000,101600000,97390000,3277000,3.36,2023/06/10,1402/03/20
102251000,99599000,104377000,100667000,1113000,1.11,2023/06/07,1402/03/17
106540000,103310000,106560000,103440000,3109000,3.01,2023/06/06,1402/03/16
107553000,105376000,109488000,106549000,950000,0.89,2023/06/02,1402/03/12
108324000,105456000,109504000,107499000,1011000,0.94,2023/05/31,1402/03/10
108190000,106120000,108960000,108120000,30000,0.03,2023/05/30,1402/03/09
109550000,107700000,109550000,108150000,1350000,1.25,2023/05/29,1402/03/08
108210000,107650000,110120000,109500000,1340000,1.24,2023/05/28,1402/03/07
108350000,107460000,108500000,108160000,1286000,1.19,2023/05/27,1402/03/06
109778000,108811000,111479000,109446000,64000,0.06,2023/05/24,1402/03/03
111140000,109610000,112660000,109900000,1180000,1.07,2023/05/23,1402/03/02
111710000,110050000,112510000,111080000,610000,0.55,2023/05/22,1402/03/01
111140000,111140000,112810000,111690000,570000,0.51,2023/05/21,1402/02/31
110590000,110590000,112910000,111120000,939000,0.85,2023/05/20,1402/02/30
109000000,107027000,111580000,110181000,1851000,1.71,2023/05/17,1402/02/27
109273000,107054000,112745000,112129000,81000,0.07,2023/05/14,1402/02/24
111350000,108950000,112560000,109350000,2529000,2.31,2023/05/13,1402/02/23
114896000,110446000,115769000,111879000,2631000,2.35,2023/05/10,1402/02/20
114470000,113070000,115180000,114930000,490000,0.43,2023/05/09,1402/02/19
115230000,114220000,117040000,114440000,770000,0.67,2023/05/08,1402/02/18
114360000,114000000,115930000,115210000,1050000,0.92,2023/05/07,1402/02/17
114460000,113650000,115940000,114160000,1220000,1.07,2023/05/06,1402/02/16
118330000,113370000,119250000,115380000,3120000,2.7,2023/05/03,1402/02/13
117960000,117250000,119210000,118140000,200000,0.17,2023/05/02,1402/02/12
119050000,117020000,119960000,117940000,1140000,0.97,2023/05/01,1402/02/11
120410000,112100000,121960000,119080000,120000,0.1,2023/04/30,1402/02/10
117430000,117020000,119160000,118960000,3514000,3.04,2023/04/29,1402/02/09
114532000,113764000,116323000,115446000,266000,0.23,2023/04/26,1402/02/06
111480000,111130000,111870000,111500000,27000,0.02,2023/04/25,1402/02/05
112376000,109619000,114241000,111527000,771000,0.69,2023/04/23,1402/02/03
112833000,111433000,114006000,112298000,612000,0.54,2023/04/19,1402/01/30
111780000,111000000,112380000,112270000,1570000,1.42,2023/04/18,1402/01/29
111290000,109900000,111790000,110700000,1360000,1.23,2023/04/17,1402/01/28
110490000,110450000,112410000,112060000,1550000,1.4,2023/04/16,1402/01/27
108900000,107950000,110960000,110510000,163000,0.15,2023/04/15,1402/01/26
110685000,109001000,111968000,110673000,184000,0.17,2023/04/12,1402/01/23
110309000,109580000,112431000,110857000,347000,0.31,2023/04/10,1402/01/21
107810000,105850000,108410000,107900000,130000,0.12,2023/04/09,1402/01/20
110420000,107160000,110440000,107770000,2687000,2.49,2023/04/08,1402/01/19
111014000,108314000,112323000,110457000,3000,0.0,2023/04/05,1402/01/16
111940000,111800000,114160000,112460000,540000,0.48,2023/04/04,1402/01/15
111600000,107920000,112010000,111920000,1471000,1.31,2023/04/03,1402/01/14
110674000,109622000,115590000,113391000,258000,0.23,2023/03/29,1402/01/09
112983000,111480000,115205000,113649000,1683000,1.5,2023/03/28,1402/01/08
110759000,108887000,114138000,111966000,1869000,1.67,2023/03/27,1402/01/07
108958000,106767000,114631000,113835000,28000,0.02,2023/03/26,1402/01/06
109068000,106777000,114398000,113807000,123000,0.11,2023/03/25,1402/01/05
113019000,111029000,115980000,113684000,937000,0.83,2023/03/24,1402/01/04
110035000,107922000,114731000,112747000,1683000,1.49,2023/03/18,1401/12/27
100305000,99723000,107314000,105210000,4900000,4.88,2023/03/15,1401/12/24
98970000,97650000,100410000,100390000,1410000,1.42,2023/03/14,1401/12/23
94030000,94000000,100760000,98980000,4920000,5.23,2023/03/13,1401/12/22
86300000,86300000,97060000,94060000,7700000,8.92,2023/03/12,1401/12/21
88710000,86300000,91960000,86360000,3090000,3.58,2023/03/11,1401/12/20
98893000,88394000,100198000,89450000,17104000,19.12,2023/03/08,1401/12/17
100561000,99213000,108056000,106554000,6651000,6.66,2023/03/06,1401/12/15
103976000,97815000,104579000,99903000,5964000,5.97,2023/03/05,1401/12/14
103226000,101460000,106671000,105867000,5698000,5.69,2023/03/04,1401/12/13
101202000,98616000,102942000,100169000,213000,0.21,2023/03/03,1401/12/12
102434000,98665000,103181000,100382000,5501000,5.48,2023/03/01,1401/12/10
100623000,98761000,107386000,105883000,5118000,5.08,2023/02/28,1401/12/09
101620000,99455000,103042000,100765000,5970000,5.92,2023/02/27,1401/12/08
102428000,101905000,107343000,106735000,4311000,4.21,2023/02/26,1401/12/07
101467000,99681000,103509000,102424000,707000,0.69,2023/02/25,1401/12/06
101623000,99773000,104389000,103131000,2618000,2.6,2023/02/24,1401/12/05
103921000,99065000,105708000,100513000,6647000,6.61,2023/02/22,1401/12/03
100450000,100410000,104160000,104040000,3780000,3.77,2023/02/21,1401/12/02
101590000,100080000,102340000,100260000,1310000,1.31,2023/02/20,1401/12/01
98860000,98860000,102710000,101570000,6160000,6.46,2023/02/19,1401/11/30
94680000,94640000,96020000,95410000,506000,0.53,2023/02/16,1401/11/27
93720000,92651000,95444000,94904000,974000,1.04,2023/02/14,1401/11/25
91860000,91860000,93110000,92850000,980000,1.07,2023/02/13,1401/11/24
92410000,91720000,92990000,91870000,1134000,1.23,2023/02/12,1401/11/23
91368000,89586000,93496000,93004000,1484000,1.62,2023/02/08,1401/11/19
89910000,88980000,91140000,90490000,860000,0.96,2023/02/07,1401/11/18
89710000,88890000,90910000,89630000,40000,0.04,2023/02/06,1401/11/17
90530000,89630000,92020000,89670000,3544000,3.95,2023/02/05,1401/11/16
94166000,92076000,96002000,93214000,1176000,1.26,2023/02/01,1401/11/12
89760000,89720000,92810000,92810000,3090000,3.44,2023/01/31,1401/11/11
91530000,89630000,91560000,89720000,1840000,2.05,2023/01/30,1401/11/10
92570000,90780000,92760000,91560000,1050000,1.15,2023/01/29,1401/11/09
90840000,90840000,93010000,92610000,1653000,1.82,2023/01/28,1401/11/08
89401000,88515000,92612000,90957000,813000,0.89,2023/01/25,1401/11/05
88240000,86830000,90010000,89390000,1130000,1.28,2023/01/24,1401/11/04
90280000,87520000,91110000,88260000,2050000,2.32,2023/01/23,1401/11/03
90380000,89520000,91810000,90310000,10000,0.01,2023/01/22,1401/11/02
89340000,89020000,92660000,90320000,1723000,1.94,2023/01/21,1401/11/01
87650000,85914000,89518000,88597000,467000,0.53,2023/01/18,1401/10/28
86340000,86170000,88260000,87860000,1550000,1.8,2023/01/17,1401/10/27
84130000,84130000,86910000,86310000,2150000,2.55,2023/01/16,1401/10/26
83290000,83290000,84170000,84160000,880000,1.06,2023/01/15,1401/10/25
83680000,82840000,83760000,83280000,487000,0.59,2023/01/14,1401/10/24
82670000,81000000,83538000,82793000,73000,0.09,2023/01/11,1401/10/21
81660000,81120000,82160000,81820000,77000,0.09,2023/01/10,1401/10/20
82227000,81203000,83871000,81743000,63000,0.08,2023/01/08,1401/10/18
82140000,79770000,83260000,82310000,1591000,1.97,2023/01/07,1401/10/17
79075000,78323000,81905000,80719000,2489000,3.18,2023/01/04,1401/10/14
77850000,77070000,79050000,78260000,450000,0.58,2023/01/03,1401/10/13
80190000,76020000,80210000,77810000,2360000,3.03,2023/01/02,1401/10/12
80370000,80170000,80410000,80170000,240000,0.3,2023/01/01,1401/10/11
78140000,77770000,80690000,80410000,1336000,1.69,2022/12/31,1401/10/10
85379000,78560000,86582000,79074000,7266000,9.19,2022/12/28,1401/10/07
81398000,80820000,82343000,81885000,495000,0.61,2022/12/25,1401/10/04
79430000,79170000,80260000,80010000,1870000,2.39,2022/12/24,1401/10/03
77097000,76418000,78632000,78140000,120000,0.15,2022/12/21,1401/09/30
75510000,75370000,77060000,76690000,1200000,1.59,2022/12/20,1401/09/29
76530000,74090000,76950000,75490000,1070000,1.42,2022/12/19,1401/09/28
75580000,74970000,76600000,76560000,1050000,1.39,2022/12/18,1401/09/27
76410000,74030000,76560000,75510000,366000,0.48,2022/12/17,1401/09/26
73606000,72656000,77067000,75876000,1418000,1.9,2022/12/14,1401/09/23
73594000,72431000,75433000,74458000,1848000,2.55,2022/12/13,1401/09/22
72460000,72000000,73760000,73590000,1100000,1.52,2022/12/12,1401/09/21
71320000,71140000,72490000,72490000,1130000,1.58,2022/12/11,1401/09/20
70510000,70470000,71400000,71360000,1180000,1.68,2022/12/10,1401/09/19
68996000,68209000,71064000,70180000,1110000,1.61,2022/12/07,1401/09/16
68220000,67790000,68450000,68330000,70000,0.1,2022/12/06,1401/09/15
68540000,68140000,68660000,68260000,260000,0.38,2022/12/05,1401/09/14
69110000,68020000,70020000,68520000,610000,0.89,2022/12/04,1401/09/13
69000000,68760000,69260000,69130000,836000,1.22,2022/12/03,1401/09/12
67931000,66769000,69694000,68294000,76000,0.11,2022/11/30,1401/09/09
66190000,66180000,67410000,67380000,1160000,1.75,2022/11/29,1401/09/08
66290000,65980000,66620000,66220000,40000,0.06,2022/11/28,1401/09/07
66710000,66050000,67170000,66260000,50000,0.08,2022/11/27,1401/09/06
65210000,65100000,66420000,66310000,837000,1.28,2022/11/26,1401/09/05
65181000,64763000,66409000,65473000,303000,0.46,2022/11/23,1401/09/02
65110000,64710000,65160000,64830000,180000,0.28,2022/11/22,1401/09/01
64670000,64570000,65170000,65010000,350000,0.54,2022/11/21,1401/08/30
64640000,64500000,65000000,64660000,420000,0.65,2022/11/20,1401/08/29
64470000,64220000,65250000,65080000,680000,1.06,2022/11/19,1401/08/28
65370000,64060000,66190000,64400000,0,0.0,2022/11/16,1401/08/25
65920000,65630000,65920000,65660000,250000,0.38,2022/11/15,1401/08/24
65380000,65380000,66190000,65910000,500000,0.76,2022/11/14,1401/08/23
64480000,64450000,65500000,65410000,950000,1.47,2022/11/13,1401/08/22
64180000,64040000,64690000,64460000,314000,0.49,2022/11/12,1401/08/21
63736000,62423000,64704000,64146000,596000,0.94,2022/11/09,1401/08/18
63960000,62940000,64460000,63580000,340000,0.53,2022/11/08,1401/08/17
64410000,63010000,64410000,63920000,500000,0.78,2022/11/07,1401/08/16
64190000,63830000,65270000,64420000,260000,0.41,2022/11/06,1401/08/15
62820000,62730000,64190000,64160000,1250000,1.99,2022/11/05,1401/08/14
61382000,60915000,63696000,62910000,2520000,4.17,2022/11/02,1401/08/11
59540000,59530000,61100000,60540000,940000,1.58,2022/11/01,1401/08/10
58960000,58930000,59770000,59600000,620000,1.05,2022/10/31,1401/08/09
58780000,58770000,59100000,58980000,190000,0.32,2022/10/30,1401/08/08
58460000,58410000,58860000,58790000,340000,0.58,2022/10/29,1401/08/07
59053000,57982000,60027000,58450000,580000,0.99,2022/10/26,1401/08/04
58390000,58390000,59040000,59030000,580000,0.99,2022/10/25,1401/08/03
57990000,57980000,58500000,58450000,490000,0.85,2022/10/24,1401/08/02
58190000,57880000,58280000,57960000,220000,0.38,2022/10/23,1401/08/01
58690000,58110000,58800000,58180000,30000,0.05,2022/10/22,1401/07/30
58141000,57728000,59286000,58210000,90000,0.15,2022/10/19,1401/07/27
58300000,58030000,58500000,58110000,200000,0.34,2022/10/18,1401/07/26
58530000,57980000,58530000,58310000,180000,0.31,2022/10/17,1401/07/25
58770000,58410000,58870000,58490000,250000,0.43,2022/10/16,1401/07/24
58360000,58330000,59030000,58740000,300000,0.51,2022/10/15,1401/07/23
58998000,57756000,60183000,58440000,590000,1.01,2022/10/12,1401/07/20
58900000,58830000,59200000,59020000,70000,0.12,2022/10/11,1401/07/19
58680000,58680000,59270000,58950000,260000,0.44,2022/10/10,1401/07/18
58600000,58260000,59200000,58690000,160000,0.27,2022/10/09,1401/07/17
59640000,58530000,59650000,58530000,1397000,2.39,2022/10/08,1401/07/16
60643000,59297000,61018000,59927000,402000,0.67,2022/10/05,1401/07/13
60488000,59906000,61141000,60329000,301000,0.5,2022/10/03,1401/07/11
59730000,59480000,60600000,60380000,700000,1.17,2022/10/02,1401/07/10
59600000,59380000,60100000,59680000,974000,1.66,2022/10/01,1401/07/09
58018000,57008000,59169000,58706000,1056000,1.83,2022/09/28,1401/07/06
56880000,55827000,57669000,57059000,219000,0.39,2022/09/25,1401/07/03
57485000,56055000,58174000,56840000,315000,0.55,2022/09/23,1401/07/01
57445000,56617000,58547000,57155000,605000,1.06,2022/09/21,1401/06/30
56700000,56080000,57550000,57280000,640000,1.13,2022/09/20,1401/06/29
56630000,56530000,57080000,56640000,20000,0.04,2022/09/19,1401/06/28
56740000,56450000,56950000,56660000,172000,0.3,2022/09/18,1401/06/27
57380000,55831000,58361000,56832000,498000,0.88,2022/09/14,1401/06/23
57990000,56880000,58000000,57450000,550000,0.96,2022/09/13,1401/06/22
57440000,57360000,58490000,58000000,520000,0.9,2022/09/12,1401/06/21
56890000,56740000,57540000,57480000,1170000,2.08,2022/09/11,1401/06/20
55770000,55700000,56350000,56310000,630000,1.13,2022/09/10,1401/06/19
55568000,54545000,56376000,55680000,70000,0.13,2022/09/07,1401/06/16
55290000,53780000,55400000,55310000,20000,0.04,2022/09/06,1401/06/15
55520000,55280000,55650000,55330000,140000,0.25,2022/09/05,1401/06/14
55650000,55130000,55700000,55190000,450000,0.82,2022/09/04,1401/06/13
55070000,55010000,55800000,55640000,834000,1.52,2022/09/03,1401/06/12
54690000,54318000,55392000,54806000,336000,0.62,2022/08/31,1401/06/09
54870000,54800000,55470000,55020000,160000,0.29,2022/08/30,1401/06/08
54850000,54510000,55140000,54860000,30000,0.05,2022/08/29,1401/06/07
54440000,54330000,54990000,54830000,370000,0.68,2022/08/28,1401/06/06
55180000,54430000,56440000,54460000,834000,1.53,2022/08/27,1401/06/05
55317000,54182000,56257000,55294000,396000,0.72,2022/08/24,1401/06/02
54230000,53380000,54300000,54130000,110000,0.2,2022/08/23,1401/06/01
53520000,53480000,54930000,54240000,750000,1.4,2022/08/22,1401/05/31
53540000,53330000,55160000,53490000,100000,0.19,2022/08/21,1401/05/30
51560000,51380000,54250000,53590000,581000,1.1,2022/08/20,1401/05/29
55279000,52659000,55754000,53009000,2271000,4.28,2022/08/17,1401/05/26
56470000,55040000,56500000,55690000,790000,1.42,2022/08/16,1401/05/25
56390000,56380000,57090000,56480000,100000,0.18,2022/08/15,1401/05/24
57570000,56280000,57630000,56380000,1200000,2.13,2022/08/14,1401/05/23
57510000,56930000,57620000,57580000,302000,0.52,2022/08/13,1401/05/22
59024000,56996000,60239000,57882000,1648000,2.85,2022/08/10,1401/05/19
59510000,58430000,59520000,58780000,603000,1.03,2022/08/09,1401/05/18
59266000,58205000,59685000,59383000,21000,0.04,2022/08/05,1401/05/14
58831000,58213000,60134000,59404000,166000,0.28,2022/08/03,1401/05/12
59220000,58430000,59350000,58740000,500000,0.85,2022/08/02,1401/05/11
58880000,58880000,59640000,59240000,290000,0.49,2022/08/01,1401/05/10
59200000,58830000,59300000,58950000,240000,0.41,2022/07/31,1401/05/09
59680000,59160000,59750000,59190000,61000,0.1,2022/07/30,1401/05/08
58806000,57865000,59826000,59129000,69000,0.12,2022/07/27,1401/05/05
58760000,58440000,58950000,58660000,30000,0.05,2022/07/26,1401/05/04
58330000,58290000,59180000,58690000,350000,0.6,2022/07/25,1401/05/03
58420000,57990000,58900000,58340000,120000,0.21,2022/07/24,1401/05/02
58780000,58310000,58860000,58460000,220000,0.38,2022/07/23,1401/05/01
58568000,57789000,59296000,58680000,0,0.0,2022/07/20,1401/04/29
58530000,57960000,58740000,58550000,644000,1.1,2022/07/19,1401/04/28
59249000,58655000,59805000,59194000,76000,0.13,2022/07/16,1401/04/25
60100000,58507000,60923000,59513000,357000,0.6,2022/07/13,1401/04/22
59900000,59610000,60820000,60680000,800000,1.34,2022/07/12,1401/04/21
60250000,59670000,60270000,59880000,298000,0.5,2022/07/11,1401/04/20
59993000,58955000,60539000,60178000,238000,0.4,2022/07/08,1401/04/17
59450000,58950000,60690000,59940000,40000,0.07,2022/07/06,1401/04/15
59140000,59140000,61060000,59480000,320000,0.54,2022/07/05,1401/04/14
61680000,59130000,61750000,59160000,2600000,4.39,2022/07/04,1401/04/13
61530000,59770000,61840000,61760000,50000,0.08,2022/07/03,1401/04/12
63080000,61680000,63210000,61710000,896000,1.45,2022/07/02,1401/04/11
60793000,59923000,63275000,62606000,436000,0.7,2022/06/29,1401/04/08
58890000,58870000,60320000,60010000,1150000,1.95,2022/06/28,1401/04/07
58710000,58680000,59400000,58860000,170000,0.29,2022/06/27,1401/04/06
60440000,57940000,60780000,58690000,1720000,2.93,2022/06/26,1401/04/05
61260000,60380000,61400000,60410000,1392000,2.3,2022/06/25,1401/04/04
62716000,61078000,63957000,61802000,818000,1.32,2022/06/22,1401/04/01
62500000,62410000,62880000,62570000,110000,0.18,2022/06/21,1401/03/31
62180000,61930000,62600000,62460000,270000,0.43,2022/06/20,1401/03/30
61880000,61790000,62410000,62190000,380000,0.61,2022/06/19,1401/03/29
62820000,61650000,62940000,61810000,15000,0.02,2022/06/18,1401/03/28
61688000,60497000,62728000,61795000,525000,0.86,2022/06/15,1401/03/25
62520000,61640000,62790000,61830000,750000,1.21,2022/06/14,1401/03/24
63760000,62500000,63840000,62580000,1160000,1.85,2022/06/13,1401/03/23
65310000,63630000,65410000,63740000,1590000,2.49,2022/06/12,1401/03/22
64240000,64000000,65680000,65330000,2104000,3.33,2022/06/11,1401/03/21
63391000,62637000,64614000,63226000,816000,1.31,2022/06/08,1401/03/18
62360000,62320000,62640000,62500000,40000,0.06,2022/06/07,1401/03/17
61990000,61750000,62660000,62460000,436000,0.7,2022/06/06,1401/03/16
62317000,61397000,63195000,62024000,36000,0.06,2022/06/01,1401/03/11
61960000,61700000,62810000,62790000,880000,1.42,2022/05/31,1401/03/10
61530000,61510000,62230000,61910000,230000,0.37,2022/05/30,1401/03/09
60950000,59820000,61850000,61680000,650000,1.07,2022/05/29,1401/03/08
60330000,60250000,61050000,61030000,763000,1.27,2022/05/28,1401/03/07
60233000,59395000,60676000,60267000,7000,0.01,2022/05/25,1401/03/04
59860000,59850000,60170000,59880000,30000,0.05,2022/05/24,1401/03/03
59790000,59720000,60380000,59850000,50000,0.08,2022/05/23,1401/03/02
59630000,59490000,60060000,59800000,60000,0.1,2022/05/22,1401/03/01
60050000,59610000,60830000,59860000,937000,1.59,2022/05/21,1401/02/31
60017000,58157000,60695000,58923000,83000,0.14,2022/05/18,1401/02/28
58980000,58420000,58980000,58580000,430000,0.73,2022/05/17,1401/02/27
59650000,58830000,59780000,59010000,630000,1.07,2022/05/16,1401/02/26
59960000,59410000,59980000,59640000,310000,0.52,2022/05/15,1401/02/25
59110000,58920000,60060000,59950000,710000,1.2,2022/05/14,1401/02/24
60524000,58375000,61395000,59240000,920000,1.58,2022/05/11,1401/02/21
56881000,56238000,58488000,57658000,448000,0.78,2022/05/09,1401/02/19
57010000,56760000,57110000,56860000,30000,0.05,2022/05/08,1401/02/18
56990000,56780000,57170000,56890000,85000,0.15,2022/05/07,1401/02/17
56579000,55786000,57929000,56805000,475000,0.84,2022/05/04,1401/02/14
56379000,55777000,56869000,56330000,240000,0.43,2022/05/01,1401/02/11
55940000,55850000,56400000,56260000,114000,0.2,2022/04/30,1401/02/10
55980000,55509000,56437000,56146000,44000,0.08,2022/04/27,1401/02/07
55800000,55780000,56310000,56080000,270000,0.48,2022/04/26,1401/02/06
55460000,55320000,56070000,55810000,360000,0.65,2022/04/25,1401/02/05
55800000,55400000,55980000,55450000,786000,1.42,2022/04/24,1401/02/04
56819000,55398000,57904000,56236000,504000,0.9,2022/04/20,1401/01/31
56120000,56090000,56920000,56740000,360000,0.64,2022/04/19,1401/01/30
56740000,56300000,56990000,56380000,620000,1.1,2022/04/18,1401/01/29
57340000,56920000,57590000,57000000,130000,0.23,2022/04/17,1401/01/28
57370000,57090000,57550000,57130000,262000,0.46,2022/04/16,1401/01/27
56739000,56012000,57698000,56868000,158000,0.28,2022/04/13,1401/01/24
57470000,56950000,57470000,57050000,410000,0.72,2022/04/12,1401/01/23
57830000,57190000,57900000,57460000,260000,0.45,2022/04/11,1401/01/22
57110000,57020000,57590000,57200000,120000,0.21,2022/04/10,1401/01/21
56510000,56480000,57390000,57320000,1239000,2.21,2022/04/09,1401/01/20
55795000,54785000,56574000,56081000,201000,0.36,2022/04/06,1401/01/17
56110000,55360000,56170000,55550000,600000,1.08,2022/04/05,1401/01/16
55350000,55340000,56460000,56150000,790000,1.43,2022/04/04,1401/01/15
54290000,54230000,55440000,55360000,959000,1.76,2022/04/03,1401/01/14
54580000,54118000,54923000,54401000,179000,0.33,2022/03/30,1401/01/10
54280000,53970000,54560000,54550000,330000,0.61,2022/03/29,1401/01/09
54080000,53870000,54280000,54220000,200000,0.37,2022/03/28,1401/01/08
54070000,53870000,54330000,54020000,10000,0.02,2022/03/27,1401/01/07
53590000,53520000,54120000,54030000,613000,1.15,2022/03/26,1401/01/06
52889000,51958000,53871000,53417000,22000,0.04,2022/03/18,1400/12/27
52966000,52065000,54249000,53395000,55000,0.1,2022/03/16,1400/12/25
53150000,52590000,53240000,52760000,360000,0.68,2022/03/15,1400/12/24
53410000,52850000,53580000,53120000,260000,0.49,2022/03/14,1400/12/23
53820000,52930000,53830000,53380000,360000,0.67,2022/03/13,1400/12/22
53090000,53090000,54030000,53740000,884000,1.67,2022/03/12,1400/12/21
52908000,52211000,53833000,52856000,6000,0.01,2022/03/09,1400/12/18
54150000,52670000,54200000,53110000,1050000,1.98,2022/03/08,1400/12/17
52580000,52530000,54400000,54160000,1710000,3.26,2022/03/07,1400/12/16
51900000,51890000,52740000,52450000,520000,1.0,2022/03/06,1400/12/15
52030000,51680000,52070000,51930000,150000,0.29,2022/03/05,1400/12/14
52151000,50996000,53084000,52080000,0,0.0,2022/03/02,1400/12/11
52202000,51449000,52891000,52159000,51000,0.1,2022/02/27,1400/12/08
52270000,51860000,52310000,52170000,216000,0.41,2022/02/26,1400/12/07
51865000,51294000,53150000,52386000,994000,1.9,2022/02/23,1400/12/04
51570000,51470000,52170000,51680000,100000,0.19,2022/02/22,1400/12/03
51020000,50980000,52250000,51580000,590000,1.16,2022/02/21,1400/12/02
50880000,50760000,51230000,50990000,80000,0.16,2022/02/20,1400/12/01
51480000,50720000,51500000,50910000,1287000,2.53,2022/02/19,1400/11/30
52214000,51648000,52934000,52197000,93000,0.18,2022/02/16,1400/11/27
52350000,52020000,53420000,52290000,310000,0.59,2022/02/13,1400/11/24
52220000,52220000,52990000,52840000,1810000,3.55,2022/02/12,1400/11/23
50570000,49560000,51770000,51030000,530000,1.05,2022/02/09,1400/11/20
50230000,50170000,50830000,50590000,440000,0.88,2022/02/08,1400/11/19
51160000,49990000,51160000,50150000,960000,1.91,2022/02/07,1400/11/18
51450000,51010000,51450000,51110000,310000,0.61,2022/02/06,1400/11/17
50800000,50390000,51560000,51420000,283000,0.55,2022/02/05,1400/11/16
52515000,51010000,53050000,51703000,847000,1.64,2022/02/02,1400/11/13
52640000,52250000,52660000,52460000,350000,0.67,2022/02/01,1400/11/12
52760000,52630000,53420000,52810000,10000,0.02,2022/01/31,1400/11/11
53260000,52590000,53320000,52800000,480000,0.91,2022/01/30,1400/11/10
53180000,52730000,53480000,53280000,75000,0.14,2022/01/29,1400/11/09
53565000,52976000,53966000,53355000,125000,0.23,2022/01/26,1400/11/06
53740000,53730000,55720000,53730000,70000,0.13,2022/01/25,1400/11/05
53950000,53440000,53960000,53800000,80000,0.15,2022/01/24,1400/11/04
53650000,53600000,54420000,53880000,290000,0.54,2022/01/23,1400/11/03
52640000,52400000,53800000,53590000,818000,1.55,2022/01/22,1400/11/02
52489000,51670000,53051000,52772000,88000,0.17,2022/01/19,1400/10/29
51790000,51750000,52600000,52510000,790000,1.53,2022/01/18,1400/10/28
51470000,50850000,51940000,51720000,270000,0.52,2022/01/17,1400/10/27
52010000,51260000,52030000,51450000,530000,1.03,2022/01/16,1400/10/26
52010000,51790000,52330000,51980000,439000,0.84,2022/01/15,1400/10/25
52838000,51360000,53799000,52419000,851000,1.62,2022/01/12,1400/10/22
53170000,52400000,53670000,52550000,630000,1.2,2022/01/11,1400/10/21
52020000,51960000,53240000,53180000,1170000,2.25,2022/01/10,1400/10/20
51060000,50680000,52440000,52010000,1070000,2.1,2022/01/09,1400/10/19
52580000,50670000,53780000,50940000,3344000,6.56,2022/01/08,1400/10/18
54452000,53762000,54762000,54284000,626000,1.15,2022/01/04,1400/10/14
55470000,54600000,55600000,54970000,610000,1.11,2022/01/03,1400/10/13
55730000,55480000,55880000,55580000,560000,1.01,2022/01/02,1400/10/12
56120000,55700000,56230000,56140000,40000,0.07,2022/01/01,1400/10/11
56310000,55650000,57480000,56100000,200000,0.36,2021/12/29,1400/10/08
55870000,55780000,56030000,55880000,20000,0.04,2021/12/28,1400/10/07
55820000,55610000,55970000,55860000,270000,0.48,2021/12/27,1400/10/06
56370000,56000000,56380000,56130000,190000,0.34,2021/12/26,1400/10/05
55980000,55870000,56430000,56320000,30000,0.05,2021/12/25,1400/10/04
56738000,55580000,57543000,56290000,200000,0.36,2021/12/22,1400/10/01
56380000,56270000,56750000,56430000,140000,0.25,2021/12/21,1400/09/30
55740000,55740000,56430000,56290000,480000,0.86,2021/12/20,1400/09/29
55680000,55480000,55840000,55810000,200000,0.36,2021/12/19,1400/09/28
55550000,55410000,55750000,55610000,628000,1.13,2021/12/18,1400/09/27
56474000,55377000,57129000,56238000,132000,0.23,2021/12/15,1400/09/24
56560000,55930000,56670000,56070000,250000,0.45,2021/12/14,1400/09/23
55790000,55280000,56370000,56320000,480000,0.86,2021/12/13,1400/09/22
55920000,55570000,56100000,55840000,280000,0.5,2021/12/12,1400/09/21
56330000,55930000,56500000,56120000,470000,0.84,2021/12/11,1400/09/20
57050000,55880000,57980000,56590000,110000,0.19,2021/12/08,1400/09/17
57210000,56560000,57350000,56820000,320000,0.56,2021/12/07,1400/09/16
57290000,57100000,57450000,57140000,110000,0.19,2021/12/06,1400/09/15
56640000,56630000,57360000,57250000,650000,1.15,2021/12/05,1400/09/14
56830000,56260000,56850000,56600000,1405000,2.55,2021/12/04,1400/09/13
55727000,54880000,56757000,55195000,565000,1.03,2021/12/01,1400/09/10
54610000,54520000,54790000,54740000,450000,0.83,2021/11/30,1400/09/09
55100000,54010000,55110000,54290000,800000,1.47,2021/11/29,1400/09/08
55060000,54860000,55340000,55090000,530000,0.97,2021/11/28,1400/09/07
