بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
10425000,10065000,10425000,10125000,285000,0.0281,2018/07/03,1397/04/12
10045000,9845000,10070000,9875000,250000,0.0253,2018/07/04,1397/04/13
10175000,10145000,10380000,10290000,415000,0.042,2018/07/05,1397/04/14
10125000,10105000,10295000,10190000,100000,0.0098,2018/07/07,1397/04/16
10195000,10125000,10200000,10145000,45000,0.0044,2018/07/08,1397/04/17
9845000,9755000,9960000,9795000,350000,0.035699999999999996,2018/07/10,1397/04/19
9835000,9810000,9970000,9935000,140000,0.0143,2018/07/11,1397/04/20
9885000,9865000,9915000,9890000,45000,0.0046,2018/07/12,1397/04/21
10335000,10185000,10465000,10190000,300000,0.030299999999999997,2018/07/14,1397/04/23
10245000,9935000,10265000,9995000,195000,0.0195,2018/07/15,1397/04/24
9955000,9915000,10265000,10250000,255000,0.0255,2018/07/16,1397/04/25
10345000,10225000,10405000,10300000,50000,0.0049,2018/07/17,1397/04/26
10275000,10275000,10555000,10525000,225000,0.0218,2018/07/18,1397/04/27
10530000,10425000,10550000,10425000,100000,0.0096,2018/07/19,1397/04/28
11325000,11310000,11655000,11610000,1185000,0.1137,2018/07/21,1397/04/30
11905000,11820000,12095000,11940000,330000,0.028399999999999998,2018/07/22,1397/04/31
11942500,11645000,12150000,11720000,220000,0.018799999999999997,2018/07/23,1397/05/01
11595000,11435000,11877500,11630000,90000,0.0077,2018/07/24,1397/05/02
11655000,11610000,12005000,12002500,372500,0.032,2018/07/25,1397/05/03
12010000,11910000,12137500,12005000,2500,0.0002,2018/07/26,1397/05/04
12422500,12422500,13955000,13915000,1910000,0.1591,2018/07/28,1397/05/06
13765000,13425000,14345000,14095000,180000,0.0129,2018/07/29,1397/05/07
13945000,12555000,14055000,12955000,1140000,0.08800000000000001,2018/07/30,1397/05/08
12945000,12765000,13357000,12945000,10000,0.0008,2018/07/31,1397/05/09
12955000,12905000,13255000,13235000,290000,0.022400000000000003,2018/08/01,1397/05/10
13285000,13125000,13305000,13215000,20000,0.0015,2018/08/02,1397/05/11
12645000,11865000,12645000,12305000,910000,0.07400000000000001,2018/08/04,1397/05/13
12275000,11735000,12465000,11895000,410000,0.0345,2018/08/05,1397/05/14
11885000,11195000,11885000,11255000,640000,0.056900000000000006,2018/08/06,1397/05/15
11245000,11215000,12625000,12535000,1280000,0.1137,2018/08/07,1397/05/16
12545000,12495000,13185000,12775000,240000,0.0191,2018/08/08,1397/05/17
12755000,12755000,13335000,13265000,490000,0.0384,2018/08/09,1397/05/18
12735000,12615000,12895000,12665000,600000,0.047400000000000005,2018/08/11,1397/05/20
12695000,12685000,12985000,12975000,310000,0.0245,2018/08/12,1397/05/21
12965000,12785000,13145000,12815000,160000,0.0125,2018/08/13,1397/05/22
12825000,12505000,12825000,12585000,230000,0.0183,2018/08/14,1397/05/23
12575000,12515000,12865000,12805000,220000,0.0175,2018/08/15,1397/05/24
12795000,12685000,12925000,12705000,100000,0.0079,2018/08/16,1397/05/25
12590000,12490000,12780000,12640000,65000,0.0051,2018/08/18,1397/05/27
12630000,12570000,12720000,12630000,10000,0.0008,2018/08/19,1397/05/28
12680000,12660000,12860000,12830000,200000,0.0158,2018/08/20,1397/05/29
12840000,12820000,12840000,12820000,10000,0.0008,2018/08/21,1397/05/30
12750000,12730000,12770000,12740000,80000,0.0063,2018/08/23,1397/06/01
12730000,12720000,12840000,12810000,70000,0.0055000000000000005,2018/08/25,1397/06/03
12840000,12830000,13240000,13190000,380000,0.0297,2018/08/26,1397/06/04
13250000,13200000,13460000,13290000,100000,0.0076,2018/08/27,1397/06/05
13260000,13180000,13470000,13470000,180000,0.013500000000000002,2018/08/28,1397/06/06
13510000,13440000,13560000,13500000,30000,0.0022,2018/08/29,1397/06/07
13560000,13560000,14440000,14350000,850000,0.063,2018/09/01,1397/06/10
14500000,14410000,15420000,14970000,620000,0.0432,2018/09/02,1397/06/11
15220000,14540000,15840000,15610000,640000,0.042800000000000005,2018/09/03,1397/06/12
16190000,15480000,16510000,16100000,490000,0.031400000000000004,2018/09/04,1397/06/13
15810000,15460000,16010000,15530000,570000,0.036699999999999997,2018/09/05,1397/06/14
15390000,15070000,15430000,15360000,170000,0.0111,2018/09/06,1397/06/15
14860000,14490000,15060000,14920000,440000,0.029500000000000002,2018/09/08,1397/06/17
15160000,15160000,16060000,15920000,1000000,0.067,2018/09/09,1397/06/18
16320000,15560000,16930000,16160000,240000,0.0151,2018/09/10,1397/06/19
15910000,15600000,16250000,16110000,50000,0.0031,2018/09/11,1397/06/20
16370000,16170000,16480000,16240000,130000,0.008100000000000001,2018/09/12,1397/06/21
16260000,16240000,16320000,16270000,30000,0.0018,2018/09/13,1397/06/22
17010000,16630000,17240000,16980000,710000,0.0436,2018/09/15,1397/06/24
17010000,16880000,17110000,17090000,110000,0.006500000000000001,2018/09/16,1397/06/25
17355000,17021000,17716000,17357000,73000,0.0042,2018/09/17,1397/06/26
17370000,17300000,18340000,18190000,833000,0.048,2018/09/22,1397/06/31
18520000,18440000,19900000,19600000,1410000,0.0775,2018/09/23,1397/07/01
19440000,18910000,21250000,21230000,1630000,0.0832,2018/09/24,1397/07/02
20780000,20780000,24170000,23790000,2560000,0.1206,2018/09/25,1397/07/03
21804000,21114000,22259000,21238000,48000,0.0023,2018/09/26,1397/07/04
20990000,20610000,21630000,20870000,368000,0.0176,2018/09/29,1397/07/07
20710000,18460000,21010000,18460000,2410000,0.1306,2018/09/30,1397/07/08
15710000,15710000,15710000,15710000,2750000,0.175,2018/10/01,1397/07/09
16016000,15820000,16776000,16693000,777000,0.04650000000000001,2018/10/02,1397/07/10
15741000,15523000,17386000,17157000,464000,0.0278,2018/10/03,1397/07/11
15320000,15210000,16380000,16380000,777000,0.047400000000000005,2018/10/06,1397/07/14
17710000,16910000,17760000,17610000,1230000,0.0751,2018/10/07,1397/07/15
17810000,17810000,18910000,18360000,750000,0.0426,2018/10/08,1397/07/16
18491000,18187000,18805000,18364000,16000,0.0009,2018/10/09,1397/07/17
18640000,17978000,18960000,18332000,32000,0.0017000000000000001,2018/10/10,1397/07/18
18407000,17948000,18769000,18313000,19000,0.001,2018/10/12,1397/07/20
18471000,18090000,18565000,18303000,10000,0.0005,2018/10/13,1397/07/21
18519000,17982000,18828000,18355000,52000,0.0028000000000000004,2018/10/14,1397/07/22
18534000,18114000,18700000,18351000,4000,0.0002,2018/10/15,1397/07/23
18429000,18022000,18653000,18310000,41000,0.0022,2018/10/16,1397/07/24
18585000,18146000,18811000,18365000,55000,0.003,2018/10/17,1397/07/25
18612000,18036000,18965000,18343000,22000,0.0012,2018/10/19,1397/07/27
18439000,18019000,18750000,18313000,30000,0.0016,2018/10/20,1397/07/28
18587000,18044000,18754000,18317000,4000,0.0002,2018/10/21,1397/07/29
18618000,18042000,18789000,18353000,36000,0.002,2018/10/22,1397/07/30
18630000,18123000,18929000,18347000,6000,0.0003,2018/10/23,1397/08/01
18640000,18069000,18742000,18348000,1000,0.0001,2018/10/24,1397/08/02
18493000,18201000,18751000,18306000,42000,0.0023,2018/10/26,1397/08/04
18402000,17997000,18738000,18299000,7000,0.0004,2018/10/27,1397/08/05
18551000,18002000,18849000,18353000,54000,0.003,2018/10/28,1397/08/06
18653000,18168000,18966000,18374000,21000,0.0011,2018/10/30,1397/08/08
18423000,18110000,18769000,18345000,29000,0.0016,2018/10/31,1397/08/09
18487000,18189000,18670000,18312000,33000,0.0018,2018/11/02,1397/08/11
18641000,18205000,18767000,18339000,27000,0.0015,2018/11/03,1397/08/12
18601000,18241000,18961000,18366000,27000,0.0015,2018/11/04,1397/08/13
18581000,17998000,18852000,18293000,73000,0.004,2018/11/05,1397/08/14
17790000,17690000,17850000,17690000,603000,0.0341,2018/11/10,1397/08/19
17510000,17270000,17680000,17270000,420000,0.024300000000000002,2018/11/11,1397/08/20
17310000,16680000,17310000,16730000,540000,0.0323,2018/11/12,1397/08/21
16710000,15760000,16710000,15770000,960000,0.060899999999999996,2018/11/13,1397/08/22
15479000,15072000,15557000,15185000,275000,0.0184,2018/11/14,1397/08/23
15456000,15340000,16159000,16003000,818000,0.053899999999999997,2018/11/16,1397/08/25
15324000,15026000,15983000,15874000,129000,0.008100000000000001,2018/11/17,1397/08/26
15537000,15251000,16186000,16106000,232000,0.0146,2018/11/18,1397/08/27
15421000,15316000,16355000,16074000,32000,0.002,2018/11/19,1397/08/28
15351000,15255000,16345000,16129000,55000,0.0034000000000000002,2018/11/20,1397/08/29
15439000,15241000,16137000,15990000,139000,0.0087,2018/11/21,1397/08/30
15501000,15406000,15861000,15572000,418000,0.0268,2018/11/23,1397/09/02
15380000,15250000,15470000,15250000,322000,0.021099999999999997,2018/11/26,1397/09/05
14970000,14360000,14970000,14410000,840000,0.0583,2018/11/27,1397/09/06
14070000,13960000,14600000,14400000,0,0.0,2018/11/28,1397/09/07
15130000,14830000,15470000,15010000,610000,0.0424,2018/12/01,1397/09/10
15470000,14620000,15470000,14750000,260000,0.0176,2018/12/02,1397/09/11
14760000,14460000,14840000,14720000,30000,0.002,2018/12/03,1397/09/12
14700000,14580000,14700000,14680000,40000,0.0027,2018/12/04,1397/09/13
14670000,14583000,15056000,14967000,297000,0.0202,2018/12/05,1397/09/14
14990000,14630000,14990000,14670000,297000,0.0202,2018/12/08,1397/09/17
14245000,13793000,14348000,13982000,78000,0.005600000000000001,2018/12/09,1397/09/18
13740000,13740000,13740000,13740000,242000,0.0176,2018/12/11,1397/09/20
13858000,13348000,14118000,13444000,216000,0.0161,2018/12/12,1397/09/21
13060000,12950000,13250000,13160000,284000,0.0216,2018/12/15,1397/09/24
13390000,13040000,13420000,13050000,110000,0.0084,2018/12/16,1397/09/25
13040000,12970000,13260000,13260000,210000,0.0161,2018/12/17,1397/09/26
13350000,13090000,13350000,13210000,50000,0.0038,2018/12/18,1397/09/27
13113000,12873000,13368000,13149000,29000,0.0022,2018/12/19,1397/09/28
13230000,13220000,13380000,13280000,131000,0.01,2018/12/22,1397/10/01
13380000,13380000,13610000,13610000,330000,0.0248,2018/12/23,1397/10/02
13930000,13930000,14680000,14680000,1070000,0.0786,2018/12/24,1397/10/03
15680000,14260000,15780000,14730000,50000,0.0034000000000000002,2018/12/25,1397/10/04
14300000,13820000,14560000,14090000,110000,0.0078000000000000005,2018/12/26,1397/10/05
14410000,14250000,14660000,14540000,450000,0.0319,2018/12/29,1397/10/08
14720000,14550000,14810000,14700000,160000,0.011000000000000001,2018/12/30,1397/10/09
14710000,14290000,14720000,14380000,320000,0.0223,2018/12/31,1397/10/10
14310000,14220000,14430000,14360000,20000,0.0014000000000000002,2019/01/01,1397/10/11
14582000,14361000,14797000,14451000,69000,0.0048,2019/01/02,1397/10/12
14370000,14370000,14610000,14610000,159000,0.011000000000000001,2019/01/05,1397/10/15
14640000,14640000,14950000,14940000,330000,0.0226,2019/01/06,1397/10/16
14790000,14730000,14940000,14840000,100000,0.0067,2019/01/07,1397/10/17
14830000,14740000,14930000,14930000,90000,0.0060999999999999995,2019/01/08,1397/10/18
15113000,15035000,15403000,15215000,55000,0.0036,2019/01/09,1397/10/19
15640000,15070000,15810000,15160000,55000,0.0036,2019/01/12,1397/10/22
14980000,14980000,15410000,15310000,150000,0.009899999999999999,2019/01/13,1397/10/23
15460000,15050000,15500000,15470000,160000,0.0105,2019/01/14,1397/10/24
15450000,15410000,15660000,15650000,180000,0.0116,2019/01/15,1397/10/25
15600100,15395700,15854600,15675900,14900,0.001,2019/01/16,1397/10/26
15670000,15670000,15680000,15680000,4100,0.0003,2019/01/19,1397/10/29
15960000,15910000,16140000,16020000,340000,0.0217,2019/01/20,1397/10/30
15970000,15680000,16180000,15860000,160000,0.0101,2019/01/21,1397/11/01
15960000,15770000,16020000,15770000,90000,0.005699999999999999,2019/01/22,1397/11/02
16006000,15793000,16254000,15913000,63000,0.004,2019/01/23,1397/11/03
16190000,16130000,16190000,16180000,267000,0.0168,2019/01/26,1397/11/06
16040000,16040000,16180000,16160000,20000,0.0012,2019/01/27,1397/11/07
16290000,16290000,16430000,16350000,190000,0.0118,2019/01/28,1397/11/08
16430000,16280000,16510000,16290000,60000,0.0037,2019/01/29,1397/11/09
16214000,15581000,16389000,15737000,433000,0.0275,2019/01/30,1397/11/10
15340000,15340000,15760000,15760000,23000,0.0015,2019/02/02,1397/11/13
15810000,15760000,15860000,15810000,50000,0.0032,2019/02/03,1397/11/14
15780000,15780000,16130000,16110000,300000,0.019,2019/02/04,1397/11/15
16090000,16060000,16150000,16060000,50000,0.0031,2019/02/05,1397/11/16
16110000,15895000,16446000,16108000,178000,0.011200000000000002,2019/02/06,1397/11/17
16157000,15987000,16360000,16239000,131000,0.008100000000000001,2019/02/09,1397/11/20
16600000,16480000,16610000,16550000,311000,0.0192,2019/02/12,1397/11/23
16540000,16401000,16742000,16621000,211000,0.0129,2019/02/13,1397/11/24
16980000,16980000,17170000,17080000,459000,0.0276,2019/02/16,1397/11/27
17310000,17310000,18130000,17990000,910000,0.0533,2019/02/17,1397/11/28
17970000,17730000,18490000,18300000,310000,0.0172,2019/02/18,1397/11/29
18350000,18350000,19080000,19030000,730000,0.039900000000000005,2019/02/19,1397/11/30
18930000,18296000,19323000,18547000,177000,0.0096,2019/02/20,1397/12/01
19280000,18340000,19440000,18930000,383000,0.0207,2019/02/23,1397/12/04
18760000,18280000,19150000,18320000,610000,0.0333,2019/02/24,1397/12/05
18730000,18360000,18890000,18750000,430000,0.0235,2019/02/25,1397/12/06
18680000,18510000,18690000,18570000,180000,0.0097,2019/02/26,1397/12/07
18550000,18360000,18820000,18490000,10000,0.0005,2019/02/27,1397/12/08
18390000,17620000,18390000,17760000,730000,0.041100000000000005,2019/03/02,1397/12/11
17700000,17210000,17700000,17410000,350000,0.020099999999999996,2019/03/03,1397/12/12
17390000,17390000,18190000,18100000,690000,0.039599999999999996,2019/03/04,1397/12/13
18300000,17790000,18580000,17900000,200000,0.011200000000000002,2019/03/05,1397/12/14
18058000,17675000,18397000,17967000,127000,0.0070999999999999995,2019/03/06,1397/12/15
18200000,18010000,18210000,18110000,143000,0.008,2019/03/09,1397/12/18
18080000,17720000,18080000,17800000,310000,0.0174,2019/03/10,1397/12/19
17740000,17620000,17820000,17710000,90000,0.0051,2019/03/11,1397/12/20
17690000,17690000,18290000,18260000,550000,0.0311,2019/03/12,1397/12/21
18243000,17890000,18416000,18189000,21000,0.0012,2019/03/13,1397/12/22
18060000,17950000,18080000,18010000,179000,0.009899999999999999,2019/03/16,1397/12/25
17960000,17940000,18120000,18030000,20000,0.0011,2019/03/17,1397/12/26
18008000,17901000,18823000,18587000,43000,0.0023,2019/03/18,1397/12/27
18560000,18530000,18590000,18550000,37000,0.002,2019/03/25,1398/01/05
18590000,18530000,18790000,18770000,220000,0.011899999999999999,2019/03/26,1398/01/06
18690000,18393000,18854000,18643000,117000,0.0063,2019/03/27,1398/01/07
18569000,18443000,18730000,18560000,10000,0.0005,2019/03/30,1398/01/10
